timestamp,region,price_mwh,price,charge_power_kw,discharge_power_kw,charge_energy_kwh,discharge_energy_kwh,battery_charge_kwh,battery_discharge_kwh,soc_start_kwh,soc_kwh,soc_percent,charge_cost,discharge_revenue,interval_revenue,cumulative_revenue,cumulative_charge_energy_kwh,cumulative_discharge_energy_kwh,operating_state,equivalent_full_cycles,day
2026-08-03 00:55:00,VIC1,8.94,0.00894,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.011032181989394,5.95,5.0,0.0,0.051405,0.051405,27.964498608930768,1183.6250196319847,1116.0645082793915,discharge,10.984456463861605,2026-08-03
2026-08-03 01:00:00,VIC1,5.08,0.00508,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,5.95,10.907333333333334,9.165826330532214,0.026545479808786958,0.0,-0.026545479808786958,27.937953129121983,1188.8505077833208,1116.0645082793915,charge,10.984456463861605,2026-08-03
2026-08-03 01:05:00,VIC1,5.08,0.00508,13.96080885063449,0.0,1.163400737552874,0.0,1.1036988486560608,0.0,10.907333333333334,12.011032181989394,10.093304354612936,0.005910075746768601,0.0,-0.005910075746768601,27.932043053375214,1190.0139085208737,1116.0645082793915,charge,10.984456463861605,2026-08-03
2026-08-03 01:10:00,VIC1,8.94,0.00894,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.011032181989394,5.95,5.0,0.0,0.051405,0.051405,27.983448053375213,1190.0139085208737,1121.8145082793915,discharge,11.041048734468417,2026-08-03
2026-08-03 01:15:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,5.95,10.907333333333334,9.165826330532214,-0.005746469320024215,-0.0,0.005746469320024215,27.989194522695236,1195.2393966722098,1121.8145082793915,charge,11.041048734468417,2026-08-03
2026-08-03 01:20:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,10.907333333333334,15.864666666666665,13.331652661064425,-0.005746469320024215,-0.0,0.005746469320024215,27.99494099201526,1200.4648848235458,1121.8145082793915,charge,11.041048734468417,2026-08-03
2026-08-03 01:25:00,VIC1,8.94005,0.00894005,0.0,69.0,0.0,5.75,0.0,6.061032181989394,15.864666666666665,9.803634484677271,8.238348306451488,0.0,0.0514052875,0.0514052875,28.04634627951526,1200.4648848235458,1127.5645082793915,discharge,11.097641005075227,2026-08-03
2026-08-03 01:30:00,VIC1,0.67,0.00067,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,9.803634484677271,14.760967818010604,12.4041746369837,0.0035010770613951303,0.0,-0.0035010770613951303,28.042845202453865,1205.690372974882,1127.5645082793915,charge,11.097641005075227,2026-08-03
2026-08-03 01:35:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,14.760967818010604,19.718301151343937,16.570000967515913,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.04279294757235,1210.915861126218,1127.5645082793915,charge,11.097641005075227,2026-08-03
2026-08-03 01:40:00,VIC1,0.67,0.00067,-0.0,0.0,-0.0,0.0,-0.0,0.0,19.718301151343937,19.71830115134398,16.57000096751595,-0.0,0.0,0.0,28.04279294757235,1210.915861126218,1127.5645082793915,idle,11.097641005075227,2026-08-03
2026-08-03 01:45:00,VIC1,0.62,0.00062,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,19.71830115134398,24.67563448467731,20.73582729804816,0.0032398026538283295,0.0,-0.0032398026538283295,28.039553144918525,1216.1413492775541,1127.5645082793915,charge,11.097641005075227,2026-08-03
2026-08-03 01:50:00,VIC1,5.08,0.00508,0.0,69.0,0.0,5.75,0.0,6.061032181989394,24.67563448467731,18.614602302687917,15.642522943435225,0.0,0.029210000000000003,0.029210000000000003,28.068763144918524,1216.1413492775541,1133.3145082793915,discharge,11.154233275682039,2026-08-03
2026-08-03 01:55:00,VIC1,5.08,0.00508,0.0,69.0,0.0,5.75,0.0,6.061032181989394,18.614602302687917,12.553570120698522,10.549218588822287,0.0,0.029210000000000003,0.029210000000000003,28.097973144918523,1216.1413492775541,1139.0645082793915,discharge,11.21082554628885,2026-08-03
2026-08-03 02:00:00,VIC1,0.64,0.00064,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,12.553570120698522,17.510903454031855,14.7150449193545,0.00334431241685505,0.0,-0.00334431241685505,28.09462883250167,1221.3668374288902,1139.0645082793915,charge,11.21082554628885,2026-08-03
2026-08-03 02:05:00,VIC1,0.64,0.00064,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,17.510903454031855,22.468236787365186,18.88087124988671,0.00334431241685505,0.0,-0.00334431241685505,28.091284520084816,1226.5923255802263,1139.0645082793915,charge,11.21082554628885,2026-08-03
2026-08-03 02:10:00,VIC1,0.07,7.000000000000001e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,22.468236787365186,27.42557012069852,23.046697580418922,0.0003657841705935211,0.0,-0.0003657841705935211,28.090918735914222,1231.8178137315624,1139.0645082793915,charge,11.21082554628885,2026-08-03
2026-08-03 02:15:00,VIC1,0.80895,0.00080895,0.0,59.59837875706704,0.0,4.966531563088919,0.0,5.235183936825744,27.42557012069852,22.190386183872775,18.64738334779225,0.0,0.004017675707960781,0.004017675707960781,28.094936411622182,1231.8178137315624,1144.0310398424804,discharge,11.259706815540257,2026-08-03
2026-08-03 02:20:00,VIC1,0.08125,8.125000000000001e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,22.190386183872775,27.147719517206106,22.81320967832446,0.0004245709122960513,0.0,-0.0004245709122960513,28.094511840709885,1237.0433018828985,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 02:25:00,VIC1,0.62,0.00062,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,27.147719517206106,32.10505285053944,26.97903600885667,0.0032398026538283295,0.0,-0.0032398026538283295,28.091272038056058,1242.2687900342346,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 02:30:00,VIC1,0.07,7.000000000000001e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,32.10505285053944,37.06238618387277,31.14486233938888,0.0003657841705935211,0.0,-0.0003657841705935211,28.090906253885464,1247.4942781855707,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 02:35:00,VIC1,0.67,0.00067,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,37.06238618387277,42.0197195172061,35.31068866992109,0.0035010770613951303,0.0,-0.0035010770613951303,28.08740517682407,1252.7197663369068,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 02:40:00,VIC1,0.07,7.000000000000001e-05,62.70585781603217,0.0,5.225488151336014,0.0,4.957333333333332,0.0,42.0197195172061,46.97705285053943,39.4765150004533,0.00036578417059352105,0.0,-0.00036578417059352105,28.087039392653477,1257.9452544882429,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 02:45:00,VIC1,0.07,7.000000000000001e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,46.97705285053943,51.93438618387276,43.64234133098551,0.0003657841705935211,0.0,-0.0003657841705935211,28.086673608482883,1263.170742639579,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 02:50:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,51.93438618387276,56.8917195172061,47.80816766151773,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.08662135360137,1268.396230790915,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 02:55:00,VIC1,0.07,7.000000000000001e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,56.8917195172061,61.84905285053943,51.97399399204994,0.0003657841705935211,0.0,-0.0003657841705935211,28.086255569430776,1273.6217189422512,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 03:00:00,VIC1,-0.09,-8.999999999999999e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,61.84905285053943,66.80638618387276,56.13982032258215,-0.00047029393362024133,-0.0,0.00047029393362024133,28.086725863364396,1278.8472070935873,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 03:05:00,VIC1,-1.1,-0.0011,62.70585781603217,0.0,5.225488151336014,0.0,4.957333333333332,0.0,66.80638618387276,71.76371951720608,60.30564665311435,-0.005748036966469616,-0.0,0.005748036966469616,28.092473900330866,1284.0726952449234,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 03:10:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,71.76371951720608,76.72105285053942,64.47147298364658,-0.005746469320024215,-0.0,0.005746469320024215,28.09822036965089,1289.2981833962594,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 03:15:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,76.72105285053942,81.67838618387275,68.63729931417878,-0.005746469320024215,-0.0,0.005746469320024215,28.103966838970912,1294.5236715475955,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 03:20:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,81.67838618387275,86.63571951720608,72.803125644711,-0.005746469320024215,-0.0,0.005746469320024215,28.109713308290935,1299.7491596989316,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 03:25:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,86.63571951720608,91.59305285053942,76.96895197524321,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.109661053409422,1304.9746478502677,1144.0310398424804,charge,11.259706815540257,2026-08-03
2026-08-03 03:30:00,VIC1,2.59,0.00259,0.0,69.0,0.0,5.75,0.0,6.061032181989394,91.59305285053942,85.53202066855003,71.87564762063028,0.0,0.0148925,0.0148925,28.12455355340942,1304.9746478502677,1149.7810398424804,discharge,11.316299086147069,2026-08-03
2026-08-03 03:35:00,VIC1,4.93,0.0049299999999999995,0.0,69.0,0.0,5.75,0.0,6.061032181989394,85.53202066855003,79.47098848656064,66.78234326601735,0.0,0.028347499999999998,0.028347499999999998,28.15290105340942,1304.9746478502677,1155.5310398424804,discharge,11.37289135675388,2026-08-03
2026-08-03 03:40:00,VIC1,3.39,0.0033900000000000002,0.0,69.0,0.0,5.75,0.0,6.061032181989394,79.47098848656064,73.40995630457125,61.68903891140442,0.0,0.019492500000000003,0.019492500000000003,28.172393553409417,1304.9746478502677,1161.2810398424804,discharge,11.42948362736069,2026-08-03
2026-08-03 03:45:00,VIC1,1.42,0.00142,0.0,69.0,0.0,5.75,0.0,6.061032181989394,73.40995630457125,67.34892412258186,56.59573455679148,0.0,0.008165,0.008165,28.18055855340942,1304.9746478502677,1167.0310398424804,discharge,11.486075897967503,2026-08-03
2026-08-03 03:50:00,VIC1,8.94005,0.00894005,0.0,69.0,0.0,5.75,0.0,6.061032181989394,67.34892412258186,61.287891940592466,51.50243020217854,0.0,0.0514052875,0.0514052875,28.23196384090942,1304.9746478502677,1172.7810398424804,discharge,11.542668168574314,2026-08-03
2026-08-03 03:55:00,VIC1,9.46577,0.00946577,0.0,69.0,0.0,5.75,0.0,6.061032181989394,61.287891940592466,55.22685975860307,46.409125847565605,0.0,0.0544281775,0.0544281775,28.28639201840942,1304.9746478502677,1178.5310398424804,discharge,11.599260439181126,2026-08-03
2026-08-03 04:00:00,VIC1,5.08,0.00508,0.0,69.0,0.0,5.75,0.0,6.061032181989394,55.22685975860307,49.16582757661367,41.315821492952665,0.0,0.029210000000000003,0.029210000000000003,28.315602018409418,1304.9746478502677,1184.2810398424804,discharge,11.655852709787938,2026-08-03
2026-08-03 04:05:00,VIC1,4.27363,0.00427363,0.0,69.0,0.0,5.75,0.0,6.061032181989394,49.16582757661367,43.104795394624276,36.222517138339725,0.0,0.0245733725,0.0245733725,28.34017539090942,1304.9746478502677,1190.0310398424804,discharge,11.712444980394748,2026-08-03
2026-08-03 04:10:00,VIC1,1.22014,0.00122014,0.0,69.0,0.0,5.75,0.0,6.061032181989394,43.104795394624276,37.04376321263488,31.12921278372679,0.0,0.007015805,0.007015805,28.34719119590942,1304.9746478502677,1195.7810398424804,discharge,11.76903725100156,2026-08-03
2026-08-03 04:15:00,VIC1,0.14423,0.00014423,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,37.04376321263488,42.00109654596821,35.295039114259005,0.0007536721560671934,0.0,-0.0007536721560671934,28.346437523753355,1310.2001360016038,1195.7810398424804,charge,11.76903725100156,2026-08-03
2026-08-03 04:20:00,VIC1,3.63,0.00363,0.0,69.0,0.0,5.75,0.0,6.061032181989394,42.00109654596821,35.94006436397881,30.201734759646058,0.0,0.0208725,0.0208725,28.367310023753355,1310.2001360016038,1201.5310398424804,discharge,11.825629521608372,2026-08-03
2026-08-03 04:25:00,VIC1,0.1649,0.0001649,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,35.94006436397881,40.897397697312144,34.36756109017827,0.0008616829961553089,0.0,-0.0008616829961553089,28.3664483407572,1315.42562415294,1201.5310398424804,charge,11.825629521608372,2026-08-03
2026-08-03 04:30:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,40.897397697312144,45.85473103064548,38.53338742071049,-0.005746469320024215,-0.0,0.005746469320024215,28.37219481007722,1320.651112304276,1201.5310398424804,charge,11.825629521608372,2026-08-03
2026-08-03 04:35:00,VIC1,-0.62771,-0.00062771,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,45.85473103064548,50.81206436397881,42.699213751242695,-0.00328009116747513,-0.0,0.00328009116747513,28.375474901244697,1325.876600455612,1201.5310398424804,charge,11.825629521608372,2026-08-03
2026-08-03 04:40:00,VIC1,-0.62394,-0.00062394,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,50.81206436397881,55.769397697312144,46.865040081774914,-0.0032603910771445933,-0.0,0.0032603910771445933,28.378735292321842,1331.1020886069482,1201.5310398424804,charge,11.825629521608372,2026-08-03
2026-08-03 04:45:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,55.769397697312144,60.726731030645475,51.03086641230712,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.37868303744033,1336.3275767582843,1201.5310398424804,charge,11.825629521608372,2026-08-03
2026-08-03 04:50:00,VIC1,0.00026,2.6e-07,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,60.726731030645475,65.6840643639788,55.19669274283934,1.358626919347364e-06,0.0,-1.358626919347364e-06,28.37868167881341,1341.5530649096204,1201.5310398424804,charge,11.825629521608372,2026-08-03
2026-08-03 04:55:00,VIC1,1.44595,0.00144595,0.0,69.0,0.0,5.75,0.0,6.061032181989394,65.6840643639788,59.62303218198941,50.10338838822639,0.0,0.008314212500000001,0.008314212500000001,28.38699589131341,1341.5530649096204,1207.2810398424804,discharge,11.882221792215184,2026-08-03
2026-08-03 05:00:00,VIC1,3.33,0.00333,0.0,69.0,0.0,5.75,0.0,6.061032181989394,59.62303218198941,53.56200000000001,45.01008403361346,0.0,0.0191475,0.0191475,28.40614339131341,1341.5530649096204,1213.0310398424804,discharge,11.938814062821994,2026-08-03
2026-08-03 05:05:00,VIC1,-2e-05,-2e-08,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,53.56200000000001,58.51933333333335,49.17591036414567,-1.045097630267203e-07,-0.0,1.045097630267203e-07,28.406143495823173,1346.7785530609565,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:10:00,VIC1,0.01,1e-05,62.70585781603217,0.0,5.225488151336014,0.0,4.957333333333332,0.0,58.51933333333335,63.47666666666668,53.34173669467789,5.225488151336015e-05,0.0,-5.225488151336015e-05,28.40609124094166,1352.0040412122926,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:15:00,VIC1,0.16348,0.00016348,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,63.47666666666668,68.43400000000001,57.507563025210096,0.0008542628029804117,0.0,-0.0008542628029804117,28.405236978138678,1357.2295293636287,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:20:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,68.43400000000001,73.39133333333334,61.6733893557423,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.405184723257165,1362.4550175149648,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:25:00,VIC1,-1.0997,-0.0010997,62.70585781603217,0.0,5.225488151336014,0.0,4.957333333333332,0.0,73.39133333333334,78.34866666666667,65.83921568627451,-0.005746469320024214,-0.0,0.005746469320024214,28.410931192577188,1367.6805056663009,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:30:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,78.34866666666667,83.306,70.00504201680671,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.410878937695674,1372.905993817637,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:35:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,83.306,88.26333333333334,74.17086834733894,-0.005746469320024215,-0.0,0.005746469320024215,28.416625407015697,1378.131481968973,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:40:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,88.26333333333334,93.22066666666666,78.33669467787115,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.416573152134184,1383.3569701203091,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:45:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,93.22066666666666,98.178,82.50252100840336,-0.005746469320024215,-0.0,0.005746469320024215,28.422319621454207,1388.5824582716452,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:50:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,98.178,103.13533333333332,86.66834733893556,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.422267366572694,1393.8079464229813,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 05:55:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,103.13533333333332,108.09266666666666,90.83417366946777,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.42221511169118,1399.0334345743174,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 06:00:00,VIC1,0.01,1e-05,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,108.09266666666666,113.05,95.0,5.2254881513360155e-05,0.0,-5.2254881513360155e-05,28.422162856809667,1404.2589227256535,1213.0310398424804,charge,11.938814062821994,2026-08-03
2026-08-03 06:05:00,VIC1,5.08,0.00508,0.0,-0.0,0.0,-0.0,0.0,-0.0,113.05,113.05,95.0,0.0,-0.0,-0.0,28.422162856809667,1404.2589227256535,1213.0310398424804,idle,11.938814062821994,2026-08-03
2026-08-03 06:10:00,VIC1,9.7,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,113.05,113.05,95.0,0.0,0.0,0.0,28.422162856809667,1404.2589227256535,1213.0310398424804,idle,11.938814062821994,2026-08-03
2026-08-03 06:15:00,VIC1,22.67,0.022670000000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,113.05,106.98896781801061,89.90669564538707,0.0,0.1303525,0.1303525,28.552515356809668,1404.2589227256535,1218.7810398424804,discharge,11.995406333428805,2026-08-03
2026-08-03 06:20:00,VIC1,22.67,0.022670000000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,106.98896781801061,100.92793563602122,84.81339129077413,0.0,0.1303525,0.1303525,28.68286785680967,1404.2589227256535,1224.5310398424804,discharge,12.051998604035617,2026-08-03
2026-08-03 06:25:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,100.92793563602122,100.92793563602122,84.81339129077413,0.0,0.0,0.0,28.68286785680967,1404.2589227256535,1224.5310398424804,idle,12.051998604035617,2026-08-03
2026-08-03 06:30:00,VIC1,10.50021,0.01050021,0.0,0.0,0.0,0.0,0.0,0.0,100.92793563602122,100.92793563602122,84.81339129077413,0.0,0.0,0.0,28.68286785680967,1404.2589227256535,1224.5310398424804,idle,12.051998604035617,2026-08-03
2026-08-03 06:35:00,VIC1,22.67,0.022670000000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,100.92793563602122,94.86690345403183,79.72008693616121,0.0,0.1303525,0.1303525,28.81322035680967,1404.2589227256535,1230.2810398424804,discharge,12.10859087464243,2026-08-03
2026-08-03 06:40:00,VIC1,22.67,0.022670000000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,94.86690345403183,88.80587127204244,74.62678258154827,0.0,0.1303525,0.1303525,28.94357285680967,1404.2589227256535,1236.0310398424804,discharge,12.165183145249241,2026-08-03
2026-08-03 06:45:00,VIC1,22.67,0.022670000000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,88.80587127204244,82.74483909005305,69.53347822693533,0.0,0.1303525,0.1303525,29.07392535680967,1404.2589227256535,1241.7810398424804,discharge,12.221775415856051,2026-08-03
2026-08-03 06:50:00,VIC1,54.48,0.05448,0.0,69.0,0.0,5.75,0.0,6.061032181989394,82.74483909005305,76.68380690806366,64.4401738723224,0.0,0.31326,0.31326,29.38718535680967,1404.2589227256535,1247.5310398424804,discharge,12.278367686462863,2026-08-03
2026-08-03 06:55:00,VIC1,22.67,0.022670000000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,76.68380690806366,70.62277472607427,59.346869517709465,0.0,0.1303525,0.1303525,29.51753785680967,1404.2589227256535,1253.2810398424804,discharge,12.334959957069675,2026-08-03
2026-08-03 07:00:00,VIC1,10.50026,0.01050026,0.0,0.0,0.0,0.0,0.0,0.0,70.62277472607427,70.62277472607427,59.346869517709465,0.0,0.0,0.0,29.51753785680967,1404.2589227256535,1253.2810398424804,idle,12.334959957069675,2026-08-03
2026-08-03 07:05:00,VIC1,10.49948,0.01049948,0.0,0.0,0.0,0.0,0.0,0.0,70.62277472607427,70.62277472607427,59.346869517709465,0.0,0.0,0.0,29.51753785680967,1404.2589227256535,1253.2810398424804,idle,12.334959957069675,2026-08-03
2026-08-03 07:10:00,VIC1,10.50026,0.01050026,0.0,0.0,0.0,0.0,0.0,0.0,70.62277472607427,70.62277472607427,59.346869517709465,0.0,0.0,0.0,29.51753785680967,1404.2589227256535,1253.2810398424804,idle,12.334959957069675,2026-08-03
2026-08-03 07:15:00,VIC1,29.33439,0.02933439,0.0,69.0,0.0,5.75,0.0,6.061032181989394,70.62277472607427,64.56174254408488,54.25356516309654,0.0,0.1686727425,0.1686727425,29.68621059930967,1404.2589227256535,1259.0310398424804,discharge,12.391552227676486,2026-08-03
2026-08-03 07:20:00,VIC1,29.97815,0.02997815,0.0,69.0,0.0,5.75,0.0,6.061032181989394,64.56174254408488,58.50071036209548,49.1602608084836,0.0,0.1723743625,0.1723743625,29.858584961809672,1404.2589227256535,1264.7810398424804,discharge,12.448144498283296,2026-08-03
2026-08-03 07:25:00,VIC1,33.39165,0.03339165,0.0,69.0,0.0,5.75,0.0,6.061032181989394,58.50071036209548,52.439678180106085,44.06695645387066,0.0,0.1920019875,0.1920019875,30.050586949309672,1404.2589227256535,1270.5310398424804,discharge,12.504736768890108,2026-08-03
2026-08-03 07:30:00,VIC1,35.02662,0.03502662,0.0,69.0,0.0,5.75,0.0,6.061032181989394,52.439678180106085,46.37864599811669,38.97365209925772,0.0,0.20140306500000002,0.20140306500000002,30.251990014309673,1404.2589227256535,1276.2810398424804,discharge,12.56132903949692,2026-08-03
2026-08-03 07:35:00,VIC1,29.77438,0.029774380000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,46.37864599811669,40.31761381612729,33.88034774464479,0.0,0.17120268500000002,0.17120268500000002,30.423192699309674,1404.2589227256535,1282.0310398424804,discharge,12.617921310103732,2026-08-03
2026-08-03 07:40:00,VIC1,31.67617,0.03167617,0.0,69.0,0.0,5.75,0.0,6.061032181989394,40.31761381612729,34.256581634137895,28.787043390031847,0.0,0.1821379775,0.1821379775,30.605330676809672,1404.2589227256535,1287.7810398424804,discharge,12.674513580710544,2026-08-03
2026-08-03 07:45:00,VIC1,31.61179,0.03161179,0.0,69.0,0.0,5.75,0.0,6.061032181989394,34.256581634137895,28.1955494521485,23.693739035418908,0.0,0.1817677925,0.1817677925,30.787098469309672,1404.2589227256535,1293.5310398424804,discharge,12.731105851317354,2026-08-03
2026-08-03 07:50:00,VIC1,35.50835,0.03550835,0.0,69.0,0.0,5.75,0.0,6.061032181989394,28.1955494521485,22.134517270159108,18.600434680805975,0.0,0.2041730125,0.2041730125,30.991271481809672,1404.2589227256535,1299.2810398424804,discharge,12.787698121924166,2026-08-03
2026-08-03 07:55:00,VIC1,28.30102,0.028301020000000003,0.0,69.0,0.0,5.75,0.0,6.061032181989394,22.134517270159108,16.073485088169715,13.507130326193037,0.0,0.16273086500000003,0.16273086500000003,31.154002346809673,1404.2589227256535,1305.0310398424804,discharge,12.844290392530977,2026-08-03
2026-08-03 08:00:00,VIC1,10.65002,0.01065002,0.0,46.24777465452049,0.0,3.8539812212100406,0.0,4.0624529061803205,16.073485088169715,12.011032181989394,10.093304354612936,0.0,0.04104497708551136,0.04104497708551136,31.195047323895185,1404.2589227256535,1308.8850210636904,discharge,12.882221792215201,2026-08-03
2026-08-03 08:05:00,VIC1,10.5,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,12.011032181989394,12.011032181989394,10.093304354612936,0.0,0.0,0.0,31.195047323895185,1404.2589227256535,1308.8850210636904,idle,12.882221792215201,2026-08-03
2026-08-03 08:10:00,VIC1,12.57005,0.012570050000000001,0.0,69.0,0.0,5.75,0.0,6.061032181989394,12.011032181989394,5.95,5.0,0.0,0.07227778750000001,0.07227778750000001,31.267325111395184,1404.2589227256535,1314.6350210636904,discharge,12.938814062822013,2026-08-03
2026-08-03 08:15:00,VIC1,-1.0997,-0.0010997,62.705857816032186,0.0,5.225488151336015,0.0,4.957333333333333,0.0,5.95,10.907333333333334,9.165826330532214,-0.005746469320024215,-0.0,0.005746469320024215,31.273071580715207,1409.4844108769896,1314.6350210636904,charge,12.938814062822013,2026-08-03
2026-08-03 08:20:00,VIC1,8.93994,0.00893994,0.0,56.43527203442897,0.0,4.702939336202414,0.0,4.957333333333334,10.907333333333334,5.95,5.0,0.0,0.042043995489289415,0.042043995489289415,31.315115576204498,1409.4844108769896,1319.3379603998928,discharge,12.985101022050149,2026-08-03
2026-08-03 08:25:00,VIC1,4.08,0.00408,-0.0,0.0,-0.0,0.0,-0.0,0.0,5.95,5.95,5.0,-0.0,0.0,0.0,31.315115576204498,1409.4844108769896,1319.3379603998928,idle,12.985101022050149,2026-08-03
2026-08-03 08:30:00,VIC1,0.01,1e-05,0.0,-0.0,0.0,-0.0,0.0,-0.0,5.95,5.95,5.0,0.0,-0.0,-0.0,31.315115576204498,1409.4844108769896,1319.3379603998928,idle,12.985101022050149,2026-08-03
